step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
75.0,194,0,31,6,200,0,141.0,0.7268041237113402,8.167554844321595,0,4.0,0.6235890663129605,2,6.0,0.5612824794710473,2,5.0,0.4605380565897118,6,21.0,0.3815104761983664,1,7.0,0.6235306093829814,6,66.0,0.24823124347900846,0,8.0,0.7887125543662636,0,4.0,0.8762916442070555,5,65.0,0.5840861580845985,0,0.0,0.9170206879745922,1,7.0,0.697006298016257,2,27.0,0.4636347882551668,2,9.0,0.5627674126313936,0,8.0,0.8758632651224929,4,33.0,0.31755856195828314,0,8.0,0.9242788893126771,31,278.0
80.0,208,0,32,8,216,0,125.0,0.6009615384615384,8.35036702135471,3,8.0,0.6440448004271448,3,18.0,0.5909562283335902,2,15.0,0.7264503949544764,7,38.0,0.12431860777967185,0,4.0,0.8352443854438517,0,35.0,0.32349175415082493,0,8.0,0.8784212804082607,0,4.0,0.839482066775994,1,50.0,0.6697370055197629,0,4.0,0.7939376001923657,3,17.0,0.48037638848438996,9,51.0,0.2404522199242138,3,24.0,0.5777067486849323,0,4.0,0.8962132559771336,1,20.0,0.6450992564423107,0,4.0,0.36679436681505817,32,304.0
85.0,224,0,36,8,232,0,148.0,0.6607142857142857,8.623198274183583,0,4.0,0.6823610437523291,6,42.0,0.6089176107947116,0,0.0,0.7874552414082322,6,48.0,0.26340604286055985,1,7.0,0.8276219894956117,0,0.0,0.5032521101206051,0,4.0,0.8865649193832708,2,5.0,0.21226158013420357,2,9.0,0.5578651612482676,0,4.0,0.9266125895412116,0,15.0,0.5520886533192567,8,67.0,0.11054958787492757,2,11.0,0.6290315831740233,0,4.0,0.6609685796983215,3,19.0,0.6898409914102028,6,26.0,0.05975989342142714,36,265.0
90.0,227,0,28,13,240,0,107.0,0.4713656387665198,8.144659250478394,2,7.0,0.7116874305177519,1,32.0,0.4432810769944366,4,11.0,0.4633670192915357,3,59.0,0.47071463520233364,3,11.0,0.6347081872891314,0,0.0,0.06591303851886912,1,6.0,0.49132085632089395,1,15.0,0.23093071109073296,4,22.0,0.501916314587029,0,4.0,0.8357707739013986,0,4.0,0.8294852317684969,3,57.0,0.4842651243980175,3,13.0,0.37270424071645064,1,9.0,0.8393019103687152,1,14.0,0.4041336056354172,1,37.0,0.4811627812692433,28,301.0
95.0,232,0,39,24,256,0,168.0,0.7241379310344828,7.979425953314611,0,0.0,0.6970554641138698,4,18.0,0.41148880050800185,9,48.0,0.0908327018076612,5,53.0,0.5779105618485553,2,8.0,0.40776143852189684,5,25.0,0.4760876751146596,1,10.0,0.10495828715609504,1,13.0,0.6594641932829453,0,16.0,0.49510699126998114,2,4.0,0.7588136836264,0,4.0,0.8216806544861989,2,53.0,0.5930742453207899,3,36.0,0.26897714529839956,0,4.0,0.6431939388453382,5,21.0,0.37473794721262044,0,12.0,0.8772845948971167,39,325.0
100.0,235,0,45,37,272,0,278.0,1.1829787234042553,8.165304482102497,2,4.0,0.6717657419019187,5,40.0,0.6276899010119531,9,93.0,4.203451699579985e-06,3,51.0,0.3940678985468807,7,25.0,0.3745537471487829,0,25.0,0.7651053026347373,0,6.0,0.39044415333429494,1,18.0,0.775337320322057,2,4.0,0.5859496924402727,1,2.0,0.387891513319609,2,6.0,0.5944211538625166,6,70.0,0.5793904403941653,3,51.0,0.692701162237263,3,15.0,0.4873674343001736,1,25.0,0.6142855445034721,0,4.0,0.8955704074520872,45,439.0
105.0,233,0,42,47,280,0,288.0,1.2360515021459229,7.4768171375372035,0,4.0,0.7054033727518374,1,34.0,0.5859743745760966,3,95.0,0.22450081220984006,7,43.0,0.2073492075819969,8,67.0,0.46063295711292157,1,10.0,0.6581405873709928,0,8.0,0.4882108434356898,0,6.0,0.715393957252563,0,2.0,0.5836200732001046,8,33.0,0.255801397081737,1,6.0,0.5103091951364626,8,109.0,0.22456675029853795,3,66.0,0.7088810865838289,0,12.0,0.6659090679532681,2,9.0,0.6961505499886608,0,0.0,0.5732706568566671,42,504.0
110.0,242,0,53,54,296,0,363.0,1.5,7.137710648262429,1,3.0,0.7492134129896985,2,12.0,0.49611475520904275,0,24.0,0.8088930485557212,5,52.0,0.2747625662500988,8,107.0,0.3739810074676275,0,3.0,0.41085789921313287,4,22.0,0.6100558593826843,2,10.0,0.28753093182668876,2,12.0,0.749559073027018,9,78.0,0.3826878896795698,1,8.0,0.787830467736157,8,115.0,0.2731480819576587,5,81.0,0.4250074287748798,2,12.0,0.7261492312138447,3,11.0,0.4115587145835853,1,9.0,0.2986492984124503,53,559.0
115.0,252,0,49,60,312,0,311.0,1.2341269841269842,7.21572085089947,0,1.0,0.7435401203980162,3,13.0,0.3437591811346537,1,15.0,0.6864403907314629,8,53.0,0.41488839093729923,6,109.0,0.2790969138080146,3,15.0,0.28580165931351714,0,22.0,0.48050632131963417,2,15.0,0.4682041746897324,0,4.0,0.7453009737025537,4,86.0,0.35766595813668534,0,3.0,0.864125619100426,2,66.0,0.4724162775004131,10,123.0,0.2007726804095047,3,23.0,0.681314099355082,7,36.0,0.3498929695488345,0,8.0,0.8630200720124538,49,592.0
120.0,254,0,46,66,320,0,246.0,0.968503937007874,7.759290139335403,2,4.0,0.6741767344669896,6,42.0,0.5188050600250963,2,28.0,0.5037049067843536,8,83.0,0.5286551719853406,1,62.0,0.3647900673042281,8,43.0,0.09122766055422925,2,7.0,0.307526876806006,0,9.0,0.8141560238337294,2,8.0,0.5190284879268616,3,47.0,0.4205460922691829,1,4.0,0.5995210848415928,4,71.0,0.4229347008025273,6,102.0,0.34682344757390626,0,8.0,0.6171106430814086,1,37.0,0.5914037600093314,0,6.0,0.9231409017774141,46,561.0
125.0,262,0,46,74,336,0,307.0,1.1717557251908397,7.8088806103539214,1,2.0,0.6620235980156769,0,38.0,0.6339640575985686,2,38.0,0.6048470898661995,8,123.0,0.39615814323747867,3,27.0,0.6248650090424411,4,58.0,0.3974871933194606,4,18.0,0.1131926490016389,0,4.0,0.8277682063625801,1,12.0,0.436383729791417,4,31.0,0.3946064318933949,4,21.0,0.4708937160877162,9,106.0,0.19664777595826385,2,54.0,0.5977698502211855,1,4.0,0.5416606724280749,2,13.0,0.7379401029017156,1,4.0,0.34950770997600367,46,553.0
130.0,264,0,56,88,352,0,333.0,1.2613636363636365,7.850036814458743,3,9.0,0.7002133571019615,2,7.0,0.5410950782665624,2,49.0,0.6584483527351922,9,125.0,0.15144650814533106,6,43.0,0.604683400021148,0,27.0,0.6721511854025226,4,32.0,0.4834909213948116,2,6.0,0.5329479735866985,3,17.0,0.6680643678910252,0,23.0,0.6380718903473591,0,15.0,0.6833221554641814,15,174.0,0.048751525181912184,2,24.0,0.5862808057592963,4,7.0,0.028325547050072664,3,17.0,0.6202608145987984,1,10.0,0.12944450660137297,56,585.0
135.0,247,0,55,113,360,0,443.0,1.7935222672064777,7.383880596528772,0,4.0,0.5886031453720939,4,17.0,0.35727094252244973,4,61.0,0.5184955159070527,2,75.0,0.29680782236065073,7,73.0,0.5588406026141957,1,7.0,0.25978485303723536,1,25.0,0.6762669645291468,6,33.0,0.30845397234205085,0,8.0,0.7043182979558296,0,4.0,0.86967905426603,0,2.0,0.8596843440023711,17,260.0,0.21896737308638556,2,12.0,0.1279315844625487,6,41.0,0.42182911251946437,5,39.0,0.32739108414402496,0,2.0,0.5253983711494553,55,663.0
140.0,246,0,47,130,376,0,337.0,1.3699186991869918,7.1674410404132365,3,8.0,0.6257617779663849,5,39.0,0.5683671354154444,8,93.0,0.30653324591251907,2,50.0,0.20332599706523363,3,64.0,0.44261741772601926,1,10.0,0.19712649946927405,1,9.0,0.6150209053308429,1,36.0,0.5063973666598129,2,8.0,0.5315639591675815,2,3.0,0.6035411849896343,0,2.0,0.5471727743810291,12,279.0,0.4330310110915342,5,32.0,0.4704343316947405,0,40.0,0.6987205801613074,1,29.0,0.4689393460684943,1,5.0,0.22762025800808836,47,707.0
145.0,247,0,50,145,392,0,241.0,0.9757085020242915,7.468979499825551,1,7.0,0.597206689551515,1,32.0,0.6229893809279213,8,70.0,0.10616080959355259,9,77.0,0.17178327450229391,4,30.0,0.35984017707606425,0,6.0,0.7977636247287092,1,18.0,0.49790220859437023,1,13.0,0.8372192572528295,6,34.0,0.36246086424428176,4,18.0,0.4097852651967004,2,8.0,0.5233079660981639,5,214.0,0.22878772386220775,5,57.0,0.5459060766343103,2,6.0,0.6881526622574216,0,4.0,0.7587500639350455,1,16.0,0.7629214253337896,50,610.0
150.0,245,0,43,155,400,0,234.0,0.9551020408163265,7.4079658679748155,3,13.0,0.6466471930867476,2,12.0,0.47910424588211553,4,61.0,0.20068228547398337,3,71.0,0.1790640185545492,9,46.0,0.2880965820336008,1,7.0,0.8022916500805851,1,7.0,0.6646109928018448,1,7.0,0.6630136937433476,2,38.0,0.5788483853113295,1,21.0,0.4363504693554579,0,6.0,0.746429071725998,7,127.0,0.20200923497887352,8,88.0,0.13934640742951382,0,10.0,0.32637643377840425,0,0.0,0.7716373187943197,1,21.0,0.8199535257471586,43,535.0
155.0,248,0,41,168,416,0,204.0,0.8225806451612904,7.770504188275435,0,4.0,0.7295682893945822,3,13.0,0.3922745184042431,1,50.0,0.23088723372344147,0,31.0,0.6353850762041179,4,57.0,0.33257734086800106,1,8.0,0.8004480919626744,2,17.0,0.7774506303347499,6,23.0,0.15202953200661096,3,18.0,0.6626957610808392,0,5.0,0.7391632313829305,0,4.0,0.8914342003848799,8,108.0,0.4887744103209525,6,84.0,0.05608152251773766,5,24.0,0.38084284649805267,0,0.0,0.5642305037614268,2,24.0,0.6205982363223345,41,470.0
160.0,252,0,46,180,432,0,273.0,1.0833333333333333,7.966342404039779,1,2.0,0.6597741603438142,4,30.0,0.6321102726251198,6,63.0,0.42736109602008293,2,34.0,0.6525938784789228,3,32.0,0.5757736066639518,0,0.0,0.6256720500524925,1,4.0,0.5972781851983555,5,39.0,0.1351658649410103,4,28.0,0.5360763391716797,0,2.0,0.8963507432572889,1,3.0,0.6165177705122944,8,117.0,0.5090498566669912,0,36.0,0.3168709047584001,2,36.0,0.5559269212209642,1,3.0,0.6964520869011405,8,52.0,0.4119341522493723,46,481.0
165.0,251,0,50,189,440,0,283.0,1.1274900398406376,7.659679686642757,1,4.0,0.5603813599383224,0,19.0,0.7840198071760843,0,54.0,0.5374733513533414,5,55.0,0.46706603547990966,3,37.0,0.5188017235594077,6,19.0,0.4962837724250745,6,26.0,0.32471398243346433,0,19.0,0.7212998902976241,6,57.0,0.3139496417255067,0,0.0,0.8341223574373138,2,12.0,0.4467870121507698,7,115.0,0.39315950767171437,2,39.0,0.1474413472621161,0,12.0,0.504438295525571,0,0.0,0.8314454308771141,12,108.0,0.34947287237806274,50,576.0
170.0,260,0,63,196,456,0,433.0,1.6653846153846155,7.317826422859375,3,14.0,0.5939763908359686,1,1.0,0.6631265376922252,0,2.0,0.5632688188143123,8,90.0,0.16447108971740426,6,49.0,0.321451343497885,7,53.0,0.5783285946325022,7,63.0,0.39466383043525016,2,19.0,0.6708778569927105,3,49.0,0.5384315240075959,2,6.0,0.6545630015569017,0,7.0,0.6509604095042297,3,68.0,0.2793718572358402,7,73.0,0.3947190743604953,1,8.0,0.12976516100450514,0,0.0,0.7275548248457357,13,175.0,0.35650817622976444,63,677.0
175.0,262,0,55,210,472,0,494.0,1.8854961832061068,6.9678082897268,0,8.0,0.6009466820970674,3,15.0,0.4572916034584854,2,7.0,0.05967227286807672,3,79.0,0.44770225127981556,3,44.0,0.3613021389584121,7,88.0,0.5937527319232783,1,58.0,0.4483413299700984,6,42.0,0.44018643017211695,0,7.0,0.8187911983463141,1,6.0,0.4042459975717905,0,4.0,0.8536067226083405,4,77.0,0.3097091735036344,7,108.0,0.5321809014896619,1,16.0,0.40495410503599766,3,7.0,0.303640582991239,14,243.0,0.16799058962655236,55,809.0
180.0,261,0,63,219,480,0,382.0,1.4636015325670497,6.599086505017623,3,8.0,0.5919822448056368,5,38.0,0.5110760448327888,6,38.0,0.1436302444224451,0,25.0,0.7693885915249772,1,13.0,0.5149983474488371,7,88.0,0.28912654532835214,0,16.0,0.3390226315491347,4,44.0,0.19021920213620463,1,3.0,0.5774968861204395,5,21.0,0.399575280799592,0,4.0,0.6380380267925789,8,90.0,0.3919081040802972,3,92.0,0.4336330019319899,1,21.0,0.7084305569894758,7,37.0,0.2890300379152529,12,253.0,0.30802499017101453,63,791.0
185.0,264,0,61,232,496,0,388.0,1.4696969696969697,7.137295088764991,2,11.0,0.5245387231887627,0,31.0,0.6344428743256814,6,70.0,0.5817747077687443,0,0.0,0.7000769458807207,4,20.0,0.42871692777177334,7,58.0,0.14355621844322602,0,4.0,0.7770436133905723,3,22.0,0.4017759751133802,4,20.0,0.41327627233185144,5,46.0,0.6186444693203801,0,5.0,0.5420871807800615,12,140.0,0.18785228052745404,6,48.0,0.19585266430715106,0,4.0,0.8571452642965083,7,74.0,0.37080517570361826,5,200.0,0.4463773516039061,61,753.0
190.0,265,0,51,247,512,0,315.0,1.1886792452830188,7.254617103100715,4,22.0,0.5826311671232112,0,4.0,0.4644079679864776,0,58.0,0.733282599918154,1,12.0,0.5373074883206121,0,16.0,0.47752291637443706,12,79.0,0.22228023195132535,1,10.0,0.6675800771298814,4,30.0,0.5600916289068759,7,49.0,0.33088749164333486,1,36.0,0.6442388245941921,1,6.0,0.681656056397502,10,142.0,0.25552723867652527,6,62.0,0.2440578476325447,0,4.0,0.2458890682361981,1,67.0,0.6231702283370503,3,210.0,0.30258828992732545,51,807.0
195.0,255,0,54,265,520,0,374.0,1.4666666666666666,6.985969848421711,1,17.0,0.5256636095122897,2,11.0,0.37924094026164346,0,8.0,0.39872056293043484,1,19.0,0.2271778543895532,0,4.0,0.8153076845801597,12,135.0,0.48764697439865395,2,16.0,0.7801117557529355,4,50.0,0.5672739873813987,9,92.0,0.23921623183558163,3,10.0,0.4940250186874207,3,18.0,0.670600934111781,2,102.0,0.48041779537147467,1,51.0,0.41521955445228964,1,8.0,0.18567167491221404,2,18.0,0.6786595309837841,11,244.0,0.11019469289976203,54,803.0
200.0,261,0,65,275,536,0,418.0,1.6015325670498084,6.9592511956187915,2,7.0,0.5916485042213314,5,28.0,0.5625786425951999,5,22.0,0.30391863437295624,0,4.0,0.7985394128466071,2,9.0,0.774655812848864,8,149.0,0.37748319631015703,2,26.0,0.7361117485909264,8,81.0,0.36014175401322307,4,91.0,0.4753176737054596,5,27.0,0.47432648263932425,2,14.0,0.45788801551870983,2,46.0,0.40797961854770975,3,21.0,0.6403446076286429,0,5.0,0.7829587329158101,1,3.0,0.5039368063879746,16,311.0,0.026882389222435875,65,844.0
205.0,271,0,65,281,552,0,415.0,1.5313653136531364,7.08526914968152,1,7.0,0.6523406217249582,1,26.0,0.6860368305621202,6,54.0,0.14043941930841602,0,4.0,0.8792386751000438,4,19.0,0.527937622357563,4,95.0,0.18976389286070255,4,40.0,0.5611408195574255,14,141.0,0.40056904595405063,0,36.0,0.6660000363239912,2,24.0,0.354491526370653,5,26.0,0.39532251800828533,6,36.0,0.40038107822483926,1,13.0,0.6714405837906956,0,6.0,0.8580752875929114,5,16.0,0.3788963413405725,12,321.0,0.23438690748331886,65,864.0
210.0,274,0,53,286,560,0,391.0,1.427007299270073,6.708581265577294,3,11.0,0.629202044164446,1,6.0,0.5442789590060613,0,50.0,0.6283547542551834,1,7.0,0.2908955021523132,0,14.0,0.41969479689513395,7,55.0,0.2601751875556455,8,70.0,0.2201172067431648,14,211.0,0.33411123079296867,1,5.0,0.4755991604125784,3,19.0,0.49744331983077594,2,33.0,0.5735143633138958,1,39.0,0.643052024118809,6,24.0,0.5115335976101009,2,10.0,0.5311295968858655,0,17.0,0.4351261218085783,4,226.0,0.19750887207664364,53,797.0
215.0,279,0,60,297,576,0,499.0,1.7885304659498207,6.456285347429422,0,5.0,0.6542445161225795,4,18.0,0.3408329872234786,0,8.0,0.8976122999704611,0,6.0,0.490207496804403,1,9.0,0.7574251488716323,1,54.0,0.41217997716277477,15,133.0,0.037155818820246767,14,285.0,0.2420744072248319,2,11.0,0.3999950679085469,3,17.0,0.46039294088573035,3,21.0,0.6725726129987588,2,16.0,0.5187359856969317,5,42.0,0.31737934659491845,6,33.0,0.49609222725718943,2,11.0,0.661562392079406,2,238.0,0.3095238869659715,60,907.0
220.0,285,0,69,307,592,0,428.0,1.5017543859649123,6.3327327940624984,1,2.0,0.6696956102001095,4,27.0,0.6068138267269795,1,6.0,0.2307481850877531,0,2.0,0.8195461363302701,1,14.0,0.8037412202376238,7,44.0,0.4631590305435439,13,156.0,0.263008985098001,8,269.0,0.2785881715396262,5,26.0,0.6035078149764409,4,26.0,0.5999351638805026,2,19.0,0.41384235492079957,3,24.0,0.20216765735566694,8,47.0,0.16444091753497594,0,31.0,0.5617886172346774,4,26.0,0.5476673012471005,8,270.0,0.3119339688495927,69,989.0
225.0,284,0,63,316,600,0,305.0,1.073943661971831,6.48130514023935,2,6.0,0.5680256142299562,0,24.0,0.6337618634050612,5,25.0,0.0014636137244658457,1,2.0,0.6022112878329098,1,3.0,0.5708358533662754,3,49.0,0.4053660531910761,4,138.0,0.4357234872545298,3,182.0,0.2716293299715415,0,23.0,0.7002244897525212,1,24.0,0.6283832966157935,7,41.0,0.29797498315558807,6,41.0,0.43378900988255825,9,75.0,0.3492693476963475,4,19.0,0.5507661243639831,1,22.0,0.3930161368684638,16,333.0,0.15842361243055117,63,1007.0
230.0,292,0,74,324,616,0,524.0,1.7945205479452055,7.0601120295127,3,16.0,0.5336102147089755,2,8.0,0.5460901691277832,0,24.0,0.15582743188439413,1,11.0,0.22549416235032374,2,7.0,0.4863389642264083,6,39.0,0.4282068613879957,2,128.0,0.30518964236747675,3,70.0,0.33806846377932337,2,8.0,0.5463093290669803,2,8.0,0.4728537791626351,4,49.0,0.4900870243388878,7,73.0,0.5590327579809752,11,120.0,0.5053115507850446,6,46.0,0.6487937645551738,5,25.0,0.41346286569734797,18,422.0,0.21497371760235381,74,1054.0
