step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
55.0,152,0,20,0,152,0,139.0,0.9144736842105263,8.646586035810103,4,25.0,0.6123856926715933,3,15.0,0.48299879746473734,3,17.0,0.4653318064581445,0,0.0,1.0,0,0.0,0.7876172711878453,5,70.0,0.32553680120402984,0,0.0,1.0,2,13.0,0.6685484133774479,1,43.0,0.5695812668782354,0,1.0,0.735484941814853,0,6.0,0.7230999474131562,2,5.0,0.36433380101894314,0,2.0,0.8051846435310636,0,4.0,0.8202151203385806,0,4.0,0.8017041211387511,0,2.0,0.8032841257260643,20,207.0
60.0,160,0,18,0,160,0,75.0,0.46875,8.527264301609545,1,18.0,0.4807818751147871,5,41.0,0.3989221559003217,0,14.0,0.6872095593053171,0,0.0,1.0,1,4.0,0.46846073963701,5,52.0,0.08329755324637206,0,8.0,0.4418882640162325,0,0.0,0.8268440322704952,0,8.0,0.7943773254608856,1,2.0,0.490988394004124,1,4.0,0.49776222484500143,2,17.0,0.6188932478948573,0,4.0,0.8003328476294115,0,4.0,0.8617772695020294,2,8.0,0.49315086347069914,0,2.0,0.873411769017497,18,186.0
65.0,170,0,30,6,176,0,139.0,0.8176470588235294,8.196737185561691,4,16.0,0.6105510756387272,0,30.0,0.5953348732173038,0,4.0,0.21562702710500117,0,0.0,0.9933743440122447,4,20.0,0.4560647487390414,1,13.0,0.38499657965051703,0,8.0,0.9143520806324045,2,6.0,0.19947148547085236,3,10.0,0.6069464174467166,3,14.0,0.5477512329779693,6,24.0,0.3317267009651293,2,31.0,0.687787559989251,0,4.0,0.901519269917365,0,0.0,0.8206347659320924,4,27.0,0.411568319552665,1,4.0,0.6376034838249206,30,211.0
70.0,185,0,49,7,192,0,285.0,1.5405405405405406,7.050524451431825,5,38.0,0.54057907359201,0,4.0,0.8341208099790743,7,28.0,0.0017019376095411545,0,0.0,0.9563013417487941,5,41.0,0.32770267487200455,1,7.0,0.5658176066673571,0,8.0,0.892923233601953,5,25.0,0.04829690115560591,5,32.0,0.4842396353151852,0,8.0,0.7368892085046642,8,59.0,0.3179567292842038,0,8.0,0.5922931355330421,1,10.0,0.25466636406993837,2,8.0,0.48876895006750054,4,47.0,0.4891757876207864,6,24.0,0.2742305133316397,49,347.0
75.0,191,0,40,9,200,0,256.0,1.3403141361256545,6.947777937150446,1,29.0,0.4852377338837042,2,5.0,0.6304595896218641,1,33.0,0.13037981407095883,0,4.0,0.6950219597558627,1,38.0,0.3856553192562164,4,26.0,0.5561813065129522,1,6.0,0.3216192650786782,6,53.0,0.1373711738153481,7,64.0,0.42558960777291277,0,0.0,0.7743151109483096,2,67.0,0.4607263397660433,0,4.0,0.8075766169973578,0,10.0,0.5248192201611092,5,29.0,0.5565282767982146,0,27.0,0.6086091345223057,10,67.0,0.15049414797070923,40,462.0
80.0,207,0,38,9,216,0,241.0,1.1642512077294687,7.749555053679248,2,10.0,0.6233708600918467,4,23.0,0.46924556489712094,0,10.0,0.7604837003733442,0,6.0,0.7959080706885743,0,7.0,0.766246223567774,4,44.0,0.5625729099613542,6,30.0,0.005151765753471438,0,41.0,0.527430109136702,3,57.0,0.5628880367571424,1,1.0,0.5713091985264892,1,19.0,0.6757627229883286,1,1.0,0.36781854122971835,0,8.0,0.775016066737587,2,29.0,0.47368617631181736,1,8.0,0.7558542057469179,13,125.0,0.0864127920672698,38,419.0
85.0,219,0,33,13,232,0,190.0,0.867579908675799,8.731021459814702,4,26.0,0.5845782897093547,2,25.0,0.41069565612267134,1,10.0,0.7641332085990572,0,8.0,0.8823332861434431,0,4.0,0.9368338890155541,1,26.0,0.6683943178565505,2,41.0,0.2043698265398075,0,4.0,0.7132439116304715,0,13.0,0.7556433362555537,3,11.0,0.603273023326012,1,21.0,0.7718035462193257,4,19.0,0.17984687200117822,1,9.0,0.5021469323734082,2,16.0,0.45027879922678826,4,21.0,0.6423845016773855,8,147.0,0.36858618386548025,33,401.0
90.0,217,0,33,23,240,0,145.0,0.6682027649769585,8.209690872397802,2,23.0,0.5258684177549678,1,10.0,0.5925559973698892,1,13.0,0.7716565875605484,0,4.0,0.8852358466504269,2,7.0,0.4574537899286645,1,5.0,0.6706254810403216,0,15.0,0.8331838929881191,1,7.0,0.7601476487458423,2,4.0,0.43585679064675953,5,29.0,0.38207137997526175,3,27.0,0.5610361830575815,5,46.0,0.6005988463401519,6,29.0,0.48295794933635317,3,6.0,0.036426043665410954,1,14.0,0.35907287454931225,0,98.0,0.4978342743476921,33,337.0
95.0,221,0,42,35,256,0,204.0,0.9230769230769231,7.146769893793204,1,9.0,0.6312398111230928,2,9.0,0.6670942362432304,1,18.0,0.7282569102071079,2,9.0,0.2290631928706294,0,4.0,0.6895919787609818,1,2.0,0.4275708152175642,0,4.0,0.8984533602325574,2,14.0,0.6810458744564313,7,33.0,0.2672836444993042,7,60.0,0.2887734463700573,1,14.0,0.30553385318159026,0,35.0,0.7568961791510023,3,41.0,0.4144580760225774,5,35.0,0.1407324440207159,6,29.0,0.3498180723226211,4,106.0,0.35622977638503145,42,422.0
100.0,229,0,58,43,272,0,310.0,1.3537117903930131,6.760892967464783,4,24.0,0.5900069733219699,4,26.0,0.6941632699408863,0,2.0,0.5272219513961154,7,37.0,0.13873983618128521,1,1.0,0.5906853358447962,6,25.0,0.35809856464127204,1,3.0,0.5274602739159703,0,5.0,0.4896789689167524,3,48.0,0.4223210892416275,3,60.0,0.42133701668538887,3,9.0,0.44086646754795933,0,6.0,0.35290882905715093,6,38.0,0.4133918979217651,5,62.0,0.42347738737026747,7,65.0,0.5258905907894513,8,137.0,0.3853749225502357,58,548.0
105.0,230,0,50,50,280,0,239.0,1.0391304347826087,6.560938032213176,0,18.0,0.5280634472233097,2,22.0,0.4419675287363132,0,6.0,0.39294391097415665,1,41.0,0.568903418474454,0,0.0,0.654613426174163,4,45.0,0.45375908791995867,5,22.0,0.16290396204906893,5,18.0,0.1449858197812302,2,25.0,0.5238242762034148,0,18.0,0.666996125001111,3,26.0,0.4762782145647792,7,32.0,0.0843528703054834,8,58.0,0.4021115892176941,0,49.0,0.7590891499345401,7,100.0,0.5249966138873958,6,125.0,0.24100909522419597,50,605.0
110.0,238,0,46,58,296,0,314.0,1.319327731092437,7.0821268411822675,2,7.0,0.6408505957937733,6,26.0,0.3074115527934225,0,8.0,0.8378095406271284,0,6.0,0.860200955827704,0,0.0,0.9628988968248986,2,21.0,0.4504806690344059,7,59.0,0.40160000914169036,2,30.0,0.48888401897131195,3,18.0,0.45832350903076835,2,14.0,0.6594140849593074,5,46.0,0.5131355499487256,1,37.0,0.5228179022631871,4,61.0,0.3033007422818309,1,9.0,0.6094155814829167,10,143.0,0.35523991768925145,1,61.0,0.33157820076092154,46,546.0
115.0,247,0,44,65,312,0,173.0,0.7004048582995951,7.052722266565825,0,3.0,0.6477221866515117,5,47.0,0.33214966656158623,0,8.0,0.8941015827152923,2,9.0,0.5581594859667768,0,4.0,0.7940138169620528,4,31.0,0.4075979197541554,1,56.0,0.4383939916825161,0,15.0,0.7070873544507602,0,13.0,0.5144898774998522,6,35.0,0.5124601470059641,1,35.0,0.5914237106677543,0,14.0,0.7642330207147393,9,74.0,0.09553994343444885,6,29.0,0.3541452690965097,10,149.0,0.2311154513470155,0,13.0,0.6719659885045693,44,535.0
120.0,253,0,45,67,320,0,164.0,0.6482213438735178,7.203798825780786,3,9.0,0.6183847757478833,4,42.0,0.5519750425932703,2,9.0,0.6203030553945451,7,31.0,0.3979627838371616,1,6.0,0.7407444226600677,5,41.0,0.2501581862668928,0,14.0,0.5087314385258691,2,11.0,0.5701580646759411,0,4.0,0.8494215920201189,4,40.0,0.24411252894697494,1,7.0,0.4832047111810976,2,10.0,0.5493393390409506,8,91.0,0.33380667403656605,1,35.0,0.44553339114829515,5,99.0,0.25165627919785116,0,4.0,0.908897449151049,45,453.0
125.0,266,0,52,70,336,0,314.0,1.1804511278195489,7.499585877328461,4,27.0,0.5383871571635033,5,46.0,0.5868542601511244,2,14.0,0.29806378360522234,7,68.0,0.22995401542000984,2,15.0,0.7237018833935503,4,43.0,0.22002830487398872,0,4.0,0.7645010730762108,0,8.0,0.6600346612355894,0,4.0,0.9271584511862466,6,33.0,0.39777787427105965,2,8.0,0.3312071530957507,6,32.0,0.4665159107417879,9,118.0,0.36299365137215206,3,22.0,0.7467124613310921,0,70.0,0.3830389660689864,2,6.0,0.4356119507388066,52,518.0
130.0,270,0,54,82,352,0,400.0,1.4814814814814814,7.424797209647496,1,22.0,0.6189593102039519,2,40.0,0.4108467197464079,1,9.0,0.22001322657949654,2,69.0,0.4815523687947011,4,28.0,0.49313458957214823,1,18.0,0.6993803655981617,1,6.0,0.6989984096838227,1,5.0,0.5565857311788244,0,0.0,0.7279011116901272,6,56.0,0.4757408768767583,4,22.0,0.44420500612082253,7,65.0,0.307548401793749,12,170.0,0.15171739364822404,3,33.0,0.758287528704567,7,87.0,0.46898542660136705,2,18.0,0.6185558174598638,54,648.0
135.0,272,0,63,88,360,0,394.0,1.4485294117647058,7.1312599568593535,1,4.0,0.6048883959271456,6,24.0,0.35498431031676103,1,16.0,0.4881727827797394,2,29.0,0.7187942079091317,2,20.0,0.3113008820297095,3,15.0,0.535764652634371,2,16.0,0.5696082841306152,7,28.0,0.23616144999188504,3,11.0,0.5657154846579439,1,48.0,0.6634355352142182,0,20.0,0.6079106738761936,7,106.0,0.3988528700211224,11,192.0,0.32928497315675875,4,23.0,0.36200586457648226,11,136.0,0.3273432143741394,2,28.0,0.7070720513624461,63,716.0
140.0,276,0,68,100,376,0,450.0,1.6304347826086956,6.862142484995179,3,8.0,0.5891575484267333,9,65.0,0.31177666390001546,3,11.0,0.42706866304090213,1,10.0,0.6188423350964584,3,18.0,0.5108258144530153,3,30.0,0.600055339846526,3,30.0,0.1528484863541778,12,79.0,0.12265022236556448,0,5.0,0.5561230282452204,2,10.0,0.6914758011663852,0,4.0,0.8260798661128828,1,89.0,0.6687781608321798,2,137.0,0.37156114012057345,7,34.0,0.16005159153398005,16,204.0,0.17485854480488094,3,44.0,0.4228555822528483,68,778.0
145.0,274,0,74,118,392,0,518.0,1.8905109489051095,6.705191219521432,4,23.0,0.5508997024141867,3,72.0,0.5624033610066267,6,41.0,0.527629943310365,6,32.0,0.3651239194580873,3,34.0,0.5334931371860178,0,13.0,0.8003147251007761,9,66.0,0.12830964696976827,12,139.0,0.13331238335936033,0,4.0,0.7656962110158899,4,26.0,0.5250905158863284,2,6.0,0.6000684525102139,0,23.0,0.6376150537461759,4,64.0,0.49207283913939814,5,54.0,0.09720543287537811,13,231.0,0.23179508424843698,3,22.0,0.44927093252043154,74,850.0
150.0,268,0,61,132,400,0,485.0,1.8097014925373134,7.061451529909424,1,21.0,0.5607947719006395,1,35.0,0.6460463415603434,0,42.0,0.6204875721395715,12,80.0,0.2079120486038474,3,51.0,0.6621707810989355,0,0.0,0.7597260406080248,3,65.0,0.43958288465692646,12,203.0,0.29898409187765473,0,4.0,0.8924897740117258,2,20.0,0.346113604691419,4,26.0,0.3888125872990229,2,5.0,0.36447750882119473,8,50.0,0.4641478309342122,7,46.0,0.16967126764178495,6,184.0,0.4590017790898885,0,10.0,0.6454603630734981,61,842.0
155.0,275,0,69,141,416,0,481.0,1.749090909090909,7.104755444781493,1,7.0,0.6473609945949828,4,19.0,0.5923510117553975,6,24.0,0.4758533785425197,8,102.0,0.3086461483683147,0,22.0,0.8553501810144417,2,3.0,0.40093495347625796,1,29.0,0.6637947581725512,7,204.0,0.4229888549621631,0,4.0,0.8755778559969283,4,21.0,0.45478706744167485,6,52.0,0.5428527361066696,8,31.0,0.026228853760853446,8,86.0,0.5213152185422222,8,75.0,0.35234933887766084,3,91.0,0.38982751130440724,3,11.0,0.3071873883697678,69,781.0
160.0,282,0,83,150,432,0,669.0,2.372340425531915,6.453866539070564,4,19.0,0.5954290496174958,5,42.0,0.3880897181697004,11,67.0,0.28663991798665867,3,76.0,0.3942787411971651,1,2.0,0.78142848632999,6,25.0,0.45070831505507625,2,23.0,0.24416894308869314,2,133.0,0.38923969233566846,2,7.0,0.7679268261109389,4,41.0,0.6115338145051028,7,86.0,0.5185040782995525,11,85.0,0.0001261199500107213,8,126.0,0.27684624592646534,8,115.0,0.41642884729039403,3,90.0,0.38378755440990914,6,38.0,0.057564013043739114,83,975.0
165.0,286,0,94,154,440,0,871.0,3.0454545454545454,5.1513894757628975,0,11.0,0.6043859708804739,0,36.0,0.4297612781668043,18,149.0,0.07737968087638493,3,37.0,0.5469183792773411,1,1.0,0.4380356684168587,9,71.0,0.36904984600437174,6,46.0,0.005788137235529641,2,105.0,0.20677731958456966,1,4.0,0.4852549452019152,4,61.0,0.6400178569813764,5,80.0,0.36535308933586125,11,148.0,0.11136257271067643,13,184.0,0.05627909593884121,12,165.0,0.13514938950936428,9,111.0,0.23257640191967086,0,37.0,0.5903012892272318,94,1246.0
170.0,288,0,118,168,456,0,1069.0,3.7118055555555554,5.436165521637108,2,5.0,0.764746327913261,0,4.0,0.769302758064514,20,215.0,0.19790893381066219,3,48.0,0.580558288275818,5,20.0,0.3494117353024276,4,79.0,0.34228302472138156,9,98.0,0.14041842907216437,8,132.0,0.012696345718816287,7,24.0,0.25212937964111404,1,35.0,0.5187427969547713,7,45.0,0.2669253142354783,5,152.0,0.5246408840816875,15,258.0,0.23636864622506393,18,242.0,0.05375577318877227,14,172.0,0.17137500783831155,0,6.0,0.8975980923125935,118,1535.0
175.0,292,0,94,180,472,0,996.0,3.410958904109589,6.146871196622805,1,1.0,0.6530457047263791,1,6.0,0.7067676285042237,11,227.0,0.3580433407075533,3,65.0,0.379748387984386,2,29.0,0.42169675126089495,6,53.0,0.32034148865001455,3,93.0,0.5635234365383065,6,122.0,0.12298415569313943,11,74.0,0.30323176091127757,1,6.0,0.5633214954314847,7,70.0,0.24279715006943828,0,88.0,0.6641870407977525,15,333.0,0.2890039569525732,13,264.0,0.03298323373278284,14,246.0,0.2349329896915898,0,4.0,0.906726193622522,94,1681.0
180.0,291,0,72,189,480,0,730.0,2.508591065292096,6.585741152588052,3,14.0,0.6311457375797785,4,17.0,0.4783786296765874,5,178.0,0.3480416742742022,1,27.0,0.5488463336003804,3,17.0,0.46287879175981517,3,62.0,0.14994127706204993,0,28.0,0.7539183280003928,0,44.0,0.6002439721738492,11,129.0,0.35566259107906384,3,19.0,0.4106896875924423,7,76.0,0.4371807179687611,3,90.0,0.29059647535716615,10,323.0,0.2734599380017965,4,198.0,0.21143427736040699,14,316.0,0.3430560376788025,1,5.0,0.6731478006613187,72,1543.0
185.0,295,0,78,201,496,0,767.0,2.6,6.692063115719386,0,10.0,0.7250887293520843,6,45.0,0.32058960211138954,3,183.0,0.2679251974360022,3,22.0,0.5810741590138374,0,7.0,0.540841108806262,8,75.0,0.3437474279041629,0,4.0,0.6339949573840554,0,6.0,0.8731058918256572,11,184.0,0.4099007179884818,0,11.0,0.47827101272515243,9,95.0,0.4636057585803255,9,122.0,0.019183611239541095,6,220.0,0.4673312136452109,4,210.0,0.37106892986957696,14,386.0,0.3007397233708422,5,17.0,0.4926647980948966,78,1597.0
190.0,295,0,80,217,512,0,660.0,2.23728813559322,5.730904271244972,0,0.0,0.757191556458004,1,43.0,0.5700677883814292,8,203.0,0.20073784450036197,1,15.0,0.5563891239619896,0,4.0,0.7991416746100047,8,115.0,0.5381226869704077,1,4.0,0.1632989989946813,0,4.0,0.8561907870623796,8,188.0,0.2684970785066917,0,4.0,0.7404015434350825,5,93.0,0.3232474132204459,13,187.0,0.11280534744340218,5,231.0,0.24381782630260893,9,247.0,0.41710082399133597,14,381.0,0.18240516833710227,7,47.0,0.2009666427614268,80,1766.0
195.0,291,0,88,229,520,0,544.0,1.8694158075601375,6.017719998724835,1,1.0,0.6599244432049222,0,6.0,0.7730720684910233,16,269.0,0.24234967902353433,6,27.0,0.5734728551252578,0,4.0,0.7548777611218648,3,96.0,0.47555044988420975,2,16.0,0.3013235265584241,1,7.0,0.4829675210688329,3,128.0,0.35712286473172833,0,4.0,0.8904653995506411,4,55.0,0.33865210120895095,13,252.0,0.38388716680109103,9,244.0,0.14348242277118578,15,309.0,0.26407810844784335,12,291.0,0.21593449501249296,3,52.0,0.08830771527548256,88,1761.0
200.0,300,0,83,236,536,0,526.0,1.7533333333333334,6.247886044899641,3,12.0,0.6372016660460637,2,6.0,0.5155988651583581,12,286.0,0.2750173591482042,6,55.0,0.46393640406353087,3,12.0,0.7211104733113037,4,29.0,0.20715953829517808,1,10.0,0.48715269722510934,3,26.0,0.17298683477665802,4,39.0,0.4952983702707778,1,7.0,0.819783823545967,6,46.0,0.5425051198963041,7,234.0,0.5106701331185213,13,220.0,0.033609383425352524,13,308.0,0.09475048929720203,5,292.0,0.25082538888025807,0,22.0,0.41762488003039633,83,1604.0
205.0,304,0,66,248,552,0,392.0,1.2894736842105263,6.742706331920754,4,29.0,0.5537078494042263,1,11.0,0.44014190646057233,6,231.0,0.4622163190362229,6,87.0,0.46349032025746595,4,27.0,0.5378007641011775,6,41.0,0.2586192453493527,5,31.0,0.6862692582869471,3,41.0,0.38153677340456627,2,35.0,0.35574980724525884,3,15.0,0.6664534149763834,2,43.0,0.4818953813298943,3,133.0,0.3360695345234542,5,155.0,0.19924508875664673,8,247.0,0.3008335853598494,8,324.0,0.2691194864758923,0,8.0,0.842520145953256,66,1458.0
210.0,296,0,63,264,560,0,455.0,1.537162162162162,6.620948393267085,0,20.0,0.5354436881311903,2,13.0,0.5129153960853192,2,111.0,0.40944007993122433,6,117.0,0.3797764297326773,1,18.0,0.3400926093265119,6,73.0,0.06120709502704162,1,29.0,0.6412717184239652,0,15.0,0.726374355025986,6,54.0,0.5580408908565293,5,37.0,0.4568163479757592,6,28.0,0.42883111324218987,3,140.0,0.13617966313233149,5,86.0,0.5311685780515386,4,262.0,0.4193120851588154,16,385.0,0.2791918658693902,0,4.0,0.8988779227533965,63,1392.0
215.0,303,0,74,273,576,0,455.0,1.5016501650165017,6.069754822733627,2,9.0,0.6154199820919892,3,24.0,0.6002828745175837,7,56.0,0.41919530578511544,2,92.0,0.09160683304609214,2,15.0,0.5231495412182045,6,105.0,0.4374359245350033,5,26.0,0.4345806376775309,1,6.0,0.39075675649482433,0,46.0,0.6445459726207584,6,71.0,0.33827827368189667,5,41.0,0.24206842679525872,10,177.0,0.17614478138595757,1,70.0,0.5569547352168597,8,292.0,0.2996339571233394,15,370.0,0.1919336423955949,1,6.0,0.4462748878437686,74,1406.0
220.0,308,0,91,284,592,0,580.0,1.8831168831168832,6.325053029772899,2,6.0,0.5557098457694384,0,17.0,0.7559451901510708,6,65.0,0.3891438283421327,0,15.0,0.4192062718659982,3,12.0,0.6390167910406304,6,137.0,0.45089398977378675,12,69.0,0.27069836943353853,3,18.0,0.5822347683174498,2,5.0,0.4904362650974144,2,56.0,0.5344348460155451,7,49.0,0.3617610674541443,16,247.0,0.21095950715312184,4,45.0,0.6077316504879662,17,362.0,0.15591772123959846,11,282.0,0.25857373272874673,0,5.0,0.30053982701438064,91,1390.0
225.0,300,0,88,300,600,0,853.0,2.8433333333333333,6.597583839406311,4,19.0,0.5076898688007405,0,4.0,0.5117086813622601,4,64.0,0.41608449557669175,1,7.0,0.5294234439530753,5,32.0,0.6309697250522907,6,165.0,0.4967266045841213,14,139.0,0.2818135676515426,3,33.0,0.6531071932579791,4,19.0,0.4164535502595973,0,9.0,0.7768103583010373,2,49.0,0.5106875909082326,19,340.0,0.3473993765123433,2,36.0,0.28244866828052173,17,448.0,0.22076255860860958,5,187.0,0.3496777239093125,2,4.0,0.0016715336169965949,88,1555.0
230.0,308,0,78,308,616,0,731.0,2.3733766233766236,5.813297263268117,1,19.0,0.5615950807708633,1,11.0,0.4632242661110957,2,41.0,0.1716925472151318,4,27.0,0.5970955886379771,2,31.0,0.5274494967652709,2,125.0,0.44907141011106744,10,167.0,0.1865421230984859,3,46.0,0.522584880122233,6,49.0,0.3774797099520804,1,6.0,0.5694587215986561,4,27.0,0.5962755672643918,21,435.0,0.14079227145097925,6,31.0,0.2937339973746611,11,434.0,0.339014802797506,2,183.0,0.46026931351954936,2,18.0,0.2361194101586616,78,1650.0
